epoch,step,train_loss_epoch,train_loss_step
1904,1904,2.3770556449890137,
1905,1905,2.3979244232177734,
1906,1906,2.394709825515747,
1907,1907,2.43900465965271,
1908,1908,2.418212413787842,
1909,1909,2.4010109901428223,
1910,1910,2.3727288246154785,
1911,1911,2.3817808628082275,
1912,1912,2.4966087341308594,
1913,1913,2.43670654296875,
1914,1914,2.4007601737976074,
1915,1915,2.403233766555786,
1916,1916,2.382871389389038,
1917,1917,2.420325994491577,
1918,1918,2.4190683364868164,
1919,1919,2.3985702991485596,
1920,1920,2.3942086696624756,
1921,1921,2.381061553955078,
1922,1922,2.406770944595337,
1923,1923,2.4122915267944336,
1924,1924,2.4013280868530273,
1925,1925,2.3727099895477295,
1926,1926,2.407111883163452,
1927,1927,2.4511263370513916,
1928,1928,2.3925728797912598,
1929,1929,2.3834829330444336,
1930,1930,2.388117790222168,
1931,1931,2.449007511138916,
1932,1932,2.419175863265991,
1933,1933,2.409083843231201,
1934,1934,2.4093661308288574,
1935,1935,2.3655290603637695,
1936,1936,2.3754961490631104,
1937,1937,2.4269227981567383,
1938,1938,2.3962388038635254,
1939,1939,2.384524345397949,
1940,1940,2.3853893280029297,
1941,1941,2.409536838531494,
1942,1942,2.394733190536499,
1943,1943,2.389503002166748,
1944,1944,2.3999061584472656,
1945,1945,2.3739376068115234,
1946,1946,2.401416778564453,
1947,1947,2.436147451400757,
1948,1948,2.358229398727417,
1949,1949,,2.3613994121551514
1949,1949,2.3613994121551514,
1950,1950,2.369649887084961,
1951,1951,2.3588950634002686,
1952,1952,2.411457061767578,
1953,1953,2.474219560623169,
1954,1954,2.4121322631835938,
1955,1955,2.3836734294891357,
1956,1956,2.370706081390381,
1957,1957,2.390812635421753,
1958,1958,2.4372291564941406,
1959,1959,2.408104181289673,
1960,1960,2.400806188583374,
1961,1961,2.412421703338623,
1962,1962,2.384190559387207,
1963,1963,2.381362199783325,
1964,1964,2.4235966205596924,
1965,1965,2.398212194442749,
1966,1966,2.4329473972320557,
1967,1967,2.4139928817749023,
1968,1968,2.392817735671997,
1969,1969,2.3742012977600098,
1970,1970,2.3896992206573486,
1971,1971,2.3907525539398193,
1972,1972,2.4060754776000977,
1973,1973,2.390822649002075,
1974,1974,2.4398443698883057,
1975,1975,2.4201979637145996,
1976,1976,2.41845703125,
1977,1977,2.401322364807129,
1978,1978,2.3979194164276123,
1979,1979,2.3956961631774902,
1980,1980,2.3496108055114746,
1981,1981,2.373720407485962,
1982,1982,2.3791050910949707,
1983,1983,2.397195339202881,
1984,1984,2.41052508354187,
1985,1985,2.3912293910980225,
1986,1986,2.376086950302124,
1987,1987,2.368759870529175,
1988,1988,2.3845596313476562,
1989,1989,2.3577845096588135,
1990,1990,2.4450020790100098,
1991,1991,2.359747886657715,
1992,1992,2.4408483505249023,
1993,1993,2.417818069458008,
1994,1994,2.3961594104766846,
1995,1995,2.3793246746063232,
1996,1996,2.418186664581299,
1997,1997,2.392134189605713,
1998,1998,2.39060640335083,
1999,1999,,2.3812882900238037
1999,1999,2.3812882900238037,
